3,69,VREP,0.68723416,0.06642903,0.0,0.0,0.0,0.0,0.0,0.41,0.49,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
3,70,VREP,0.9987599,0.8435757,0.4767932489451477,0.379746835443038,0.25316455696202533,0.1308016877637131,0.0379746835443038,0.02109704641350211,0.02109704641350211,236.0,1.0,236.0,0.0,0.0,236.0,0.0,0.0,236.0
3,71,VREP,0.6936372,0.88943475,0.0,0.0,0.07860262008733625,0.43231441048034935,0.7030567685589519,0.048034934497816595,0.03056768558951965,228.0,1.0,228.0,0.0,0.0,228.0,0.0,0.0,228.0
3,72,VREP,0.9967646,0.0017495491,0.23,0.1,0.0,0.0,0.0,0.07,0.17,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
3,73,VREP,0.14945512,0.90321124,0.0,0.0,0.0,0.0,0.0,0.21,0.08,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
3,74,VREP,0.10849985,0.18660884,0.0,0.0,0.0,0.0,0.0,0.9895833333333334,0.9895833333333334,95.0,1.0,95.0,0.0,0.0,95.0,0.0,0.0,95.0
3,75,VREP,0.9794819,0.024338873,0.18,0.04,0.0,0.0,0.0,0.08,0.18,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
3,76,VREP,0.65108913,0.99957824,0.05,0.17222222222222222,0.3388888888888889,0.5444444444444444,0.6555555555555556,0.044444444444444446,0.027777777777777776,179.0,1.0,179.0,0.0,0.0,179.0,0.0,0.0,179.0
3,77,VREP,0.07719844,0.12871581,0.0,0.0,0.0,0.0,0.0,0.9882352941176471,0.9882352941176471,84.0,1.0,84.0,0.0,0.0,84.0,0.0,0.0,84.0
3,78,VREP,0.92393774,0.6925621,0.5537974683544303,0.5474683544303798,0.44936708860759494,0.3449367088607595,0.25,0.015822784810126583,0.015822784810126583,315.0,1.0,315.0,0.0,0.0,315.0,0.0,0.0,315.0
3,79,VREP,0.017151926,0.5720171,0.0,0.0,0.0,0.0,0.0,0.48,0.24,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
3,80,VREP,0.2607457,0.955926,0.0,0.07,0.23,0.35,0.3,0.18,0.07,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
3,61,THYMIO,0.9818576,0.99233925,0.0,0.0,0.0,0.26,0.18666666666666668,0.0,0.0,150.0,1.0,150.0,0.0,0.0,150.0,0.0,0.0,150.0
3,62,THYMIO,0.9337767,0.9690121,0.0,0.2903225806451613,0.27741935483870966,0.2709677419354839,0.2,0.0,0.0,155.0,1.0,155.0,0.0,0.0,155.0,0.0,0.0,155.0
3,64,THYMIO,0.99928707,0.9848247,0.02830188679245283,0.18867924528301888,0.2830188679245283,0.32075471698113206,0.20754716981132076,0.0,0.0,106.0,0.905982905982906,117.0,11.0,0.09401709401709402,117.0,0.0,0.0,117.0
3,67,THYMIO,0.9770631,0.9979709,0.0,0.0,0.0,0.0,0.16993464052287582,0.0,0.0,153.0,1.0,153.0,0.0,0.0,153.0,0.0,0.0,153.0
4,81,VREP,0.98923624,0.46542525,0.0,0.0,0.0,0.0,0.0,0.07,0.12,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
4,82,VREP,0.88926655,0.9967508,0.04779411764705882,0.13970588235294118,0.3014705882352941,0.0,0.0,0.01838235294117647,0.014705882352941176,271.0,1.0,271.0,0.0,0.0,271.0,0.0,0.0,271.0
4,83,VREP,0.18399677,0.97854185,0.06,0.16,0.19,0.0,0.0,0.16,0.06,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
4,84,VREP,0.981691,0.99993986,0.13793103448275862,0.16502463054187191,0.0,0.0,0.0,0.012315270935960592,0.009852216748768473,405.0,1.0,405.0,0.0,0.0,405.0,0.0,0.0,405.0
4,85,VREP,0.9481098,0.9991256,0.0,0.0,0.12156862745098039,0.20392156862745098,0.047058823529411764,0.0196078431372549,0.01568627450980392,254.0,1.0,254.0,0.0,0.0,254.0,0.0,0.0,254.0
4,86,VREP,0.9089155,0.97758853,0.0,0.09386281588447654,0.24187725631768953,0.06498194945848375,0.0,0.018050541516245487,0.01444043321299639,276.0,1.0,276.0,0.0,0.0,276.0,0.0,0.0,276.0
4,87,VREP,0.9212122,0.9977715,0.0,0.1297709923664122,0.23282442748091603,0.030534351145038167,0.0,0.019083969465648856,0.015267175572519083,261.0,1.0,261.0,0.0,0.0,261.0,0.0,0.0,261.0
4,88,VREP,0.6644606,0.028217364,0.0,0.0,0.0,0.0,0.0,0.46,0.57,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
4,89,VREP,0.9662067,0.4904393,0.0,0.0,0.0,0.0,0.0,0.08,0.14,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
4,90,VREP,0.9999969,0.88646376,0.46798029556650245,0.37438423645320196,0.20689655172413793,0.0049261083743842365,0.0,0.024630541871921183,0.024630541871921183,202.0,1.0,202.0,0.0,0.0,202.0,0.0,0.0,202.0
4,91,VREP,0.99629694,0.9611697,0.35294117647058826,0.2088235294117647,0.03235294117647059,0.0,0.0,0.011764705882352941,0.011764705882352941,339.0,1.0,339.0,0.0,0.0,339.0,0.0,0.0,339.0
4,92,VREP,0.99632627,0.9985729,0.09644670050761421,0.13959390862944163,0.1649746192893401,0.09898477157360407,0.0,0.01015228426395939,0.01015228426395939,393.0,1.0,393.0,0.0,0.0,393.0,0.0,0.0,393.0
4,93,VREP,0.019549534,0.0027587074,0.0,0.0,0.0,0.0,0.0,0.9852941176470589,0.9852941176470589,67.0,1.0,67.0,0.0,0.0,67.0,0.0,0.0,67.0
4,94,VREP,0.98261523,0.9940056,0.11604938271604938,0.1506172839506173,0.17037037037037037,0.0,0.0,0.009876543209876543,0.009876543209876543,404.0,1.0,404.0,0.0,0.0,404.0,0.0,0.0,404.0
4,95,VREP,0.54032964,0.92863375,0.0,0.0,0.0,0.17,0.44,0.14,0.07,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
4,96,VREP,0.95415473,0.99336296,0.0,0.0,0.0,0.26811594202898553,0.19202898550724637,0.018115942028985508,0.014492753623188406,275.0,1.0,275.0,0.0,0.0,275.0,0.0,0.0,275.0
4,97,VREP,0.56799495,0.8554372,0.3148148148148148,0.4,0.5296296296296297,0.6777777777777778,0.44074074074074077,0.040740740740740744,0.022222222222222223,269.0,1.0,269.0,0.0,0.0,269.0,0.0,0.0,269.0
4,98,VREP,0.8191064,0.7096634,0.3471698113207547,0.630188679245283,0.5811320754716981,0.5207547169811321,0.3660377358490566,0.026415094339622643,0.04150943396226415,264.0,1.0,264.0,0.0,0.0,264.0,0.0,0.0,264.0
4,99,VREP,0.80884206,0.9991479,0.0,0.0,0.0,0.0,0.6778523489932886,0.04697986577181208,0.03355704697986577,148.0,1.0,148.0,0.0,0.0,148.0,0.0,0.0,148.0
4,100,VREP,0.84970075,0.79110336,0.4913294797687861,0.3988439306358382,0.2630057803468208,0.05491329479768786,0.0,0.02023121387283237,0.02023121387283237,345.0,1.0,345.0,0.0,0.0,345.0,0.0,0.0,345.0
4,84,THYMIO,0.98667896,0.99994344,0.0,0.136986301369863,0.2465753424657534,0.2534246575342466,0.1780821917808219,0.0,0.0,146.0,1.0,146.0,0.0,0.0,146.0,0.0,0.0,146.0
4,91,THYMIO,0.99656254,0.95930433,0.23717948717948717,0.32051282051282054,0.2948717948717949,0.28205128205128205,0.26282051282051283,0.0,0.0,156.0,1.0,156.0,0.0,0.0,156.0,0.0,0.0,156.0
4,92,THYMIO,0.996982,0.9985248,0.12556053811659193,0.13452914798206278,0.14798206278026907,0.15695067264573992,0.15695067264573992,0.0,0.0,188.0,0.7704918032786885,244.0,0.0,0.0,244.0,56.0,0.22950819672131148,244.0
4,94,THYMIO,0.9831627,0.99517065,0.0,0.17880794701986755,0.24503311258278146,0.2582781456953642,0.17880794701986755,0.0,0.0,151.0,1.0,151.0,0.0,0.0,151.0,0.0,0.0,151.0
4,96,THYMIO,0.94631547,0.99223447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,0.8672566371681416,226.0,0.0,0.0,226.0,30.0,0.13274336283185842,226.0
5,101,VREP,0.99080664,0.66252613,0.35398230088495575,0.49557522123893805,0.47345132743362833,0.3893805309734513,0.3053097345132743,0.022123893805309734,0.02654867256637168,225.0,1.0,225.0,0.0,0.0,225.0,0.0,0.0,225.0
5,102,VREP,0.95262945,0.8146941,0.5,0.42342342342342343,0.30180180180180183,0.16666666666666666,0.03153153153153153,0.02702702702702703,0.02702702702702703,221.0,1.0,221.0,0.0,0.0,221.0,0.0,0.0,221.0
5,103,VREP,0.99685705,0.98783016,0.10025062656641603,0.14536340852130325,0.17042606516290726,0.09273182957393483,0.0,0.010025062656641603,0.010025062656641603,398.0,1.0,398.0,0.0,0.0,398.0,0.0,0.0,398.0
5,104,VREP,0.8826049,0.9030385,0.0,0.0,0.0,0.2088235294117647,0.09117647058823529,0.020588235294117647,0.014705882352941176,339.0,1.0,339.0,0.0,0.0,339.0,0.0,0.0,339.0
5,105,VREP,0.9904496,0.98476267,0.0962962962962963,0.14074074074074075,0.16790123456790124,0.07654320987654321,0.0,0.009876543209876543,0.009876543209876543,404.0,1.0,404.0,0.0,0.0,404.0,0.0,0.0,404.0
5,106,VREP,0.9967567,0.8206989,0.5195530726256983,0.44692737430167595,0.3240223463687151,0.18435754189944134,0.0223463687150838,0.027932960893854747,0.0335195530726257,178.0,1.0,178.0,0.0,0.0,178.0,0.0,0.0,178.0
5,107,VREP,0.032362856,0.6036502,0.0,0.0,0.0,0.0,0.0,0.48,0.22,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
5,108,VREP,0.99792725,0.9982853,0.09113924050632911,0.13670886075949368,0.16455696202531644,0.11139240506329114,0.0,0.010126582278481013,0.010126582278481013,394.0,1.0,394.0,0.0,0.0,394.0,0.0,0.0,394.0
5,109,VREP,0.45403007,0.96199065,0.0,0.0,0.07,0.3,0.53,0.14,0.06,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
5,110,VREP,0.9993899,0.99494416,0.08883248730964467,0.13705583756345177,0.1649746192893401,0.10152284263959391,0.0,0.01015228426395939,0.01015228426395939,393.0,1.0,393.0,0.0,0.0,393.0,0.0,0.0,393.0
5,111,VREP,0.90300083,0.6485003,0.31086142322097376,0.6441947565543071,0.5767790262172284,0.50187265917603,0.4232209737827715,0.02247191011235955,0.0299625468164794,266.0,1.0,266.0,0.0,0.0,266.0,0.0,0.0,266.0
5,112,VREP,0.9566648,0.98061055,0.12177985948477751,0.1592505854800937,0.17798594847775176,0.0,0.0,0.0117096018735363,0.00936768149882904,426.0,1.0,426.0,0.0,0.0,426.0,0.0,0.0,426.0
5,113,VREP,0.9519481,0.98033565,0.17727272727272728,0.12121212121212122,0.10606060606060606,0.05909090909090909,0.17575757575757575,0.007575757575757576,0.006060606060606061,535.0,0.7461645746164575,717.0,0.0,0.0,717.0,182.0,0.25383542538354253,717.0
5,114,VREP,0.996489,0.9546347,0.3548387096774194,0.23225806451612904,0.06451612903225806,0.0,0.0,0.016129032258064516,0.012903225806451613,309.0,1.0,309.0,0.0,0.0,309.0,0.0,0.0,309.0
5,115,VREP,0.98787946,0.9998841,0.13432835820895522,0.16169154228855723,0.0,0.0,0.0,0.009950248756218905,0.009950248756218905,401.0,1.0,401.0,0.0,0.0,401.0,0.0,0.0,401.0
5,116,VREP,0.99708956,0.8514892,0.5027932960893855,0.4245810055865922,0.2849162011173184,0.10614525139664804,0.0,0.027932960893854747,0.0335195530726257,178.0,1.0,178.0,0.0,0.0,178.0,0.0,0.0,178.0
5,117,VREP,0.9584267,0.9264688,0.18162393162393162,0.1388888888888889,0.19230769230769232,0.1987179487179487,0.17307692307692307,0.010683760683760684,0.010683760683760684,467.0,1.0,467.0,0.0,0.0,467.0,0.0,0.0,467.0
5,118,VREP,0.9441467,0.97957027,0.0,0.0,0.0,0.21739130434782608,0.33229813664596275,0.015527950310559006,0.012422360248447204,321.0,1.0,321.0,0.0,0.0,321.0,0.0,0.0,321.0
5,119,VREP,0.9333023,0.9970854,0.0,0.0,0.11406844106463879,0.2737642585551331,0.0,0.019011406844106463,0.015209125475285171,262.0,1.0,262.0,0.0,0.0,262.0,0.0,0.0,262.0
5,120,VREP,0.86137176,0.8880874,0.0,0.0,0.0,0.23832923832923833,0.2334152334152334,0.0171990171990172,0.014742014742014743,406.0,1.0,406.0,0.0,0.0,406.0,0.0,0.0,406.0
5,103,THYMIO,0.99277675,0.9747595,0.14102564102564102,0.2564102564102564,0.2692307692307692,0.2692307692307692,0.1794871794871795,0.0,0.0,156.0,1.0,156.0,0.0,0.0,156.0,0.0,0.0,156.0
5,104,THYMIO,0.8619412,0.9098563,0.2483221476510067,0.0,0.0,0.0,0.0,0.0,0.0,149.0,1.0,149.0,0.0,0.0,149.0,0.0,0.0,149.0
5,105,THYMIO,0.98675203,0.9779421,0.125,0.25,0.2565789473684211,0.2565789473684211,0.15789473684210525,0.0,0.0,152.0,1.0,152.0,0.0,0.0,152.0,0.0,0.0,152.0
5,108,THYMIO,0.9978953,0.9982326,0.0,0.16993464052287582,0.24183006535947713,0.26143790849673204,0.16993464052287582,0.0,0.0,153.0,1.0,153.0,0.0,0.0,153.0,0.0,0.0,153.0
5,110,THYMIO,0.99904025,0.9947657,0.0,0.1891891891891892,0.25,0.25675675675675674,0.16891891891891891,0.0,0.0,148.0,1.0,148.0,0.0,0.0,148.0,0.0,0.0,148.0
5,112,THYMIO,0.9557712,0.9835069,0.0,0.0,0.08917197452229299,0.27388535031847133,0.19745222929936307,0.0,0.0,157.0,1.0,157.0,0.0,0.0,157.0,0.0,0.0,157.0
5,113,THYMIO,0.9399646,0.978053,0.0,0.0,0.0,0.16666666666666666,0.20512820512820512,0.0,0.0,156.0,1.0,156.0,0.0,0.0,156.0,0.0,0.0,156.0
