9,183,1.5524897083754,0.30056001248827513,0.31387202273227177
9,184,2.9501787993745525,0.30056001248827513,0.1217427302288445
9,185,3.653370668490728,0.30056001248827513,0.19014425853206998
9,186,2.754463035893447,0.30056001248827513,0.15833287348063738
9,187,1.3431447772667446,0.30056001248827513,0.21541509493592648
9,188,1.209747236168604,0.30056001248827513,0.26506661941033405
9,189,6.255591088690626,0.30056001248827513,0.23256824201042992
9,190,2.8200322516528424,0.30056001248827513,0.1329432280127018
9,191,0.9390004685127415,0.30056001248827513,0.5336809668877107
9,192,3.114575489184111,0.30056001248827513,0.21384376669687694
9,193,0.34333327425237553,0.30056001248827513,0.009691800573902662
9,194,3.084228085944908,0.30056001248827513,0.2188481208608614
9,195,1.827887278158274,0.30056001248827513,0.3247879573429948
9,196,1.8340026410425707,0.30056001248827513,0.3319800335635115
9,197,2.5342621640042697,0.30056001248827513,0.2561740536163204
9,198,2.684222480477698,0.30056001248827513,0.2289471038600483
9,199,3.9139290032009764,0.30056001248827513,0.28245322251839455
9,200,6.841322639309331,0.30056001248827513,0.23599969447052843
10,201,2.7168953459725667,0.28276825007421974,0.22991334169555733
10,202,2.5816345476971585,0.28276825007421974,0.24424237667304033
10,203,1.4043710080802947,0.28276825007421974,0.42632418156758006
10,204,1.9435157172922486,0.28276825007421974,0.33103426358650606
10,205,1.0874151811408235,0.28276825007421974,0.1787326383954793
10,206,5.730051674741796,0.28276825007421974,0.7411575213854227
10,207,2.018306981072902,0.28276825007421974,0.32345087752282636
10,208,2.006478325543504,0.28276825007421974,0.2273619974023906
10,209,5.470174527909945,0.28276825007421974,0.7962124826160605
10,210,3.5239186552772908,0.28276825007421974,0.19200105600506803
10,211,1.788884128931008,0.28276825007421974,0.2761465588313052
10,212,6.957535662468304,0.28276825007421974,0.8004727317381788
10,213,0.8311850570024032,0.28276825007421974,0.603285312971457
10,214,1.3573155137221318,0.28276825007421974,0.4828462021111663
10,215,1.3521413289820094,0.28276825007421974,0.2803700726107388
10,216,1.0957224263681828,0.28276825007421974,0.6122318454228158
10,217,2.4481038448374606,0.28276825007421974,0.28788465473741515
10,218,2.2442394241242907,0.28276825007421974,0.26184202613932084
10,219,8.263805138406209,0.28276825007421974,0.4833584577532487
10,220,3.3984593790999393,0.28276825007421974,0.23944932372019662
11,221,2.477961635279768,0.26570885058865085,0.2545888277326576
11,222,1.9437643376253841,0.26570885058865085,0.45227313599334756
11,223,1.2242838851849678,0.26570885058865085,0.5850837578019014
11,224,1.5500884894784022,0.26570885058865085,0.4162682247754299
11,225,1.9349458750804376,0.26570885058865085,0.3208068154305068
11,226,1.2716907715635404,0.26570885058865085,0.17769303821611182
11,227,3.4283835238405374,0.26570885058865085,0.23082384291685207
11,228,5.13181029737781,0.26570885058865085,0.7750781872005935
11,229,2.630617751237937,0.26570885058865085,0.3298026913724249
11,230,1.603074680797859,0.26570885058865085,0.23992849736674135
11,231,1.8511039686706285,0.26570885058865085,0.322181815614065
11,232,2.3562790437773744,0.26570885058865085,0.2943526769654842
11,233,6.621937720703523,0.26570885058865085,0.2874889275631628
11,234,1.1963386653523096,0.26570885058865085,0.5288634457370238
11,235,1.6678454637378524,0.26570885058865085,0.6000353209483746
11,236,1.06388386664868,0.26570885058865085,0.5722535831504253
11,237,1.4868816158652782,0.26570885058865085,0.43733249103927346
11,238,8.511263428237394,0.26570885058865085,0.4862414341486087
11,239,2.162201100882132,0.26570885058865085,0.3315315958469291
11,240,1.8386443484249553,0.26570885058865085,0.3365424772526189
12,241,2.464360924831011,0.26337801202006056,0.17005967982154765
12,242,1.844590232652028,0.26337801202006056,0.19156174012327123
12,243,1.3596429285049878,0.26337801202006056,0.22037925697619837
12,244,1.6503866948481976,0.26337801202006056,0.21203653389486588
12,245,0.963752204253369,0.26337801202006056,0.5889849562369492
12,246,2.4236038715103203,0.26337801202006056,0.2695941123771213
12,247,1.3427688950824517,0.26337801202006056,0.27865126007966534
12,248,4.907567900234244,0.26337801202006056,0.2616304388811192
12,249,2.7343776729968643,0.26337801202006056,0.2389181351900759
12,250,6.151477304430423,0.26337801202006056,0.6667081069335293
12,251,2.7911441401144694,0.26337801202006056,0.09406727127545751
12,252,1.204212218807022,0.26337801202006056,0.6021001562004796
12,253,6.695571677208238,0.26337801202006056,0.703831870109645
12,254,5.3982471717247025,0.26337801202006056,0.46747081571000076
12,255,0.9937106043112635,0.26337801202006056,0.5564209535621732
12,256,0.9942198373550054,0.26337801202006056,0.590308808475795
12,257,3.0730789353246233,0.26337801202006056,0.2740895428596138
12,258,6.8128005650527665,0.26337801202006056,0.7028707918252504
12,259,3.9254385381157997,0.26337801202006056,0.5013387835262044
12,260,2.0060305151608318,0.26337801202006056,0.30944946969186926
13,261,1.6613058534944007,0.30187191579784256,0.39255969314034284
13,262,6.560238167249488,0.30187191579784256,0.23779752406043228
13,263,4.534140310418976,0.30187191579784256,0.19613960328309776
13,264,4.117484814971695,0.30187191579784256,0.7174224965702883
13,265,1.6956010911002168,0.30187191579784256,0.2040005221979146
13,266,5.519105597135134,0.30187191579784256,0.6600773251270139
13,267,1.1928340466672442,0.30187191579784256,0.5581487331998204
13,268,3.2180603639212135,0.30187191579784256,0.24636447224884278
13,269,6.318056051520866,0.30187191579784256,0.2275156878176236
13,270,1.846601764688785,0.30187191579784256,0.3310548029228614
13,271,1.2295168829352126,0.30187191579784256,0.46221807564223827
13,272,1.0583726948103334,0.30187191579784256,0.5107558869192071
13,273,1.0738629174469132,0.30187191579784256,0.5861207158531997
13,274,1.877436199762063,0.30187191579784256,0.36725558542417247
13,275,1.8321990590650246,0.30187191579784256,0.34006853937942066
13,276,2.1462764285639238,0.30187191579784256,0.3070513230110471
13,277,1.0819334522996267,0.30187191579784256,0.546838190599953
13,278,5.040160128831641,0.30187191579784256,0.1902321168199297
13,279,1.471223892089015,0.30187191579784256,0.21470103432336546
13,280,2.146650250498668,0.30187191579784256,0.2950872139511722
14,281,2.128233933583403,0.267403569515424,0.3714095569986678
14,282,8.660536964333794,0.267403569515424,0.5698035056138673
14,283,4.396001176212872,0.267403569515424,0.18994989037310708
14,284,1.0679806429385226,0.267403569515424,0.5817833312586514
14,285,0.7746850055985174,0.267403569515424,0.4068384273387445
14,286,1.3420120040318688,0.267403569515424,0.46273638895253855
14,287,0.9804952445224101,0.267403569515424,0.19305361982522645
14,288,8.578106181379049,0.267403569515424,0.5864950157542227
14,289,5.718451324822504,0.267403569515424,0.6491699063371584
14,290,0.9358411724343251,0.267403569515424,0.5975449690349468
14,291,2.0008943502650376,0.267403569515424,0.35739041624159057
14,292,5.69842110085645,0.267403569515424,0.6474200198849935
14,293,1.9248377724600634,0.267403569515424,0.2814689615535386
14,294,1.2867982924608752,0.267403569515424,0.1946021926627826
14,295,1.264072939150453,0.267403569515424,0.1955693914956453
14,296,5.164932603031818,0.267403569515424,0.25331663021887846
14,297,1.931903572983426,0.267403569515424,0.3486141709340589
14,298,1.9139702075967089,0.267403569515424,0.3429223100296703
14,299,2.6230958359262986,0.267403569515424,0.24976323368953818
14,300,1.9511459729052498,0.267403569515424,0.34674116586254106
15,301,1.5293954863159678,0.29950477697182687,0.3589834341697962
15,302,1.0778269014751476,0.29950477697182687,0.5901979760679267
15,303,1.7879492979284166,0.29950477697182687,0.39166016030871187
15,304,2.0459110903806965,0.29950477697182687,0.29856427991879525
15,305,1.5163443906670784,0.29950477697182687,0.39256797294001644
15,306,1.3137123165185978,0.29950477697182687,0.24027854635128224
15,307,3.6853496275505204,0.29950477697182687,0.07403798484083439
15,308,4.9514663333093125,0.29950477697182687,0.25886811743223814
15,309,3.644523253502579,0.29950477697182687,0.20832253085927002
15,310,2.3573689957163166,0.29950477697182687,0.28629790912331887
15,311,0.7268032614582656,0.29950477697182687,0.5281941447129501
15,312,1.1275717944592893,0.29950477697182687,0.5052246860678318
15,313,1.677583485257507,0.29950477697182687,0.1774647172737104
15,314,5.59442790896257,0.29950477697182687,0.1516996833240566
15,315,2.93009392555013,0.29950477697182687,0.2625306190676042
15,316,1.5553790745322935,0.29950477697182687,0.2763732568899203
15,317,6.75956671846623,0.29950477697182687,0.1997536746486146
15,318,6.562128800039784,0.29950477697182687,0.21204845402119865
15,319,2.349767815735341,0.29950477697182687,0.2808093718496195
15,320,4.538284609848578,0.29950477697182687,0.23097062195633997
16,321,1.2111240121854694,0.27729137538591886,0.21969112404490448
16,322,6.2651731708587795,0.27729137538591886,0.874594461205611
16,323,5.204769751690039,0.27729137538591886,0.4769767287022198
16,324,7.3155014799403295,0.27729137538591886,0.2211433658523631
16,325,2.4919849347342238,0.27729137538591886,0.24946294374247385
16,326,1.7114616128348652,0.27729137538591886,0.34851786547379193
16,327,9.356954499801237,0.27729137538591886,0.4614128465907454
16,328,0.9784760574396147,0.27729137538591886,0.4269796788301138
16,329,2.177986463483941,0.27729137538591886,0.2829167348682635
16,330,2.901961943687884,0.27729137538591886,0.2877360831336541
16,331,1.8305999147661227,0.27729137538591886,0.12083478933669063
16,332,1.3532927312214127,0.27729137538591886,0.5387974207346693
16,333,1.6088213496633819,0.27729137538591886,0.44021994197642395
16,334,2.102839790827478,0.27729137538591886,0.2866067068620471
16,335,3.8680688527049614,0.27729137538591886,0.17853018087373937
16,336,1.229849958027412,0.27729137538591886,0.5861383255233356
16,337,1.8385459227250782,0.27729137538591886,0.4158664259918525
16,338,0.8387662691573526,0.27729137538591886,0.5448055638389412
16,339,1.0559178565815526,0.27729137538591886,0.5334371852674854
16,340,6.478170834839199,0.27729137538591886,0.6615507027378758
17,341,1.1221353762256951,0.2888462677071388,0.49779742227239326
17,342,1.1463574199611295,0.2888462677071388,0.5016463495560556
17,343,4.2201751282741515,0.2888462677071388,0.6840145446281733
17,344,2.163691850296357,0.2888462677071388,0.313706323675481
17,345,9.260556778032647,0.2888462677071388,0.4404737578913713
17,346,2.602470446926687,0.2888462677071388,0.2399926718943674
17,347,1.4083811914312534,0.2888462677071388,0.203605145606889
17,348,7.153384957663507,0.2888462677071388,0.1917150449646136
17,349,0.9917195994539446,0.2888462677071388,0.5386442838071519
17,350,2.100098092071406,0.2888462677071388,0.3412611654157104
17,351,1.3403193487461755,0.2888462677071388,0.48341887715042114
17,352,2.248658453793152,0.2888462677071388,0.13175522110924434
17,353,2.5534228583305985,0.2888462677071388,0.23761415906996805
17,354,6.972706974734147,0.2888462677071388,0.294095630645257
17,355,1.7212161973066178,0.2888462677071388,0.2514620030929415
17,356,1.3098870253912442,0.2888462677071388,0.4670151784533748
17,357,6.813314796610317,0.2888462677071388,0.7276671280671176
17,358,1.4360735865510932,0.2888462677071388,0.2440522218845066
17,359,0.09791996921217896,0.2888462677071388,0.013203128419965703
17,360,1.680744640075719,0.2888462677071388,0.27185965067374884
18,361,0.9795028303560405,0.2881940262941936,0.45539023317898975
18,362,3.3655710360618376,0.2881940262941936,0.20872228397734283
18,363,1.7437040053539834,0.2881940262941936,0.29609208626984995
18,364,1.1892353719271915,0.2881940262941936,0.5080352494612399
18,365,2.1271801677065514,0.2881940262941936,0.3246101355961026
18,366,1.7375764274078553,0.2881940262941936,0.2930519139294699
18,367,1.5566994912095673,0.2881940262941936,0.4724116346771274
18,368,1.219489634739951,0.2881940262941936,0.17579116000059195
18,369,1.6009584460278836,0.2881940262941936,0.41116138113509615
18,370,6.298013304336649,0.2881940262941936,0.20436130156448676
18,371,4.7014632575940505,0.2881940262941936,0.6593383575567794
18,372,1.699522664471604,0.2881940262941936,0.33048381367719737
18,373,3.437643728975618,0.2881940262941936,0.1317768510912978
18,374,1.6819940882756526,0.2881940262941936,0.27000722435154323
18,375,3.3360131739143886,0.2881940262941936,0.12163109362983739
18,376,2.3110437759255444,0.2881940262941936,0.24613567648842533
18,377,0.9493197249043505,0.2881940262941936,0.4945134735425876
18,378,6.414651189478556,0.2881940262941936,0.2132398275109414
18,379,9.138739413360959,0.2881940262941936,0.4602452137427126
18,380,3.057664664772389,0.2881940262941936,0.3173867972396091
19,381,1.0216182332322252,0.2816045041189109,0.19751130297892958
19,382,3.836825757244408,0.2816045041189109,0.23097313722781732
19,383,1.5525246691492343,0.2816045041189109,0.4795325556392636
19,384,8.737137109469447,0.2816045041189109,0.551108765616291
19,385,1.2227917658394412,0.2816045041189109,0.5684602976513913
19,386,1.412843876718667,0.2816045041189109,0.592928772951825
19,387,1.197116086898045,0.2816045041189109,0.5895381340638088
19,388,2.908180064880377,0.2816045041189109,0.23211812980568208
19,389,1.4012679626866105,0.2816045041189109,0.1981562345946705
19,390,2.205516969566346,0.2816045041189109,0.27660161417064993
19,391,3.3346232702853156,0.2816045041189109,0.11248059563942045
19,392,3.726202969352646,0.2816045041189109,0.20800593709511872
19,393,0.8009262580429449,0.2816045041189109,0.5478127277231429
19,394,4.385261310042368,0.2816045041189109,0.6106295347722475
19,395,0.8861627436718297,0.2816045041189109,0.6015779441766683
19,396,0.6866209876251668,0.2816045041189109,0.34650339959943366
19,397,3.0992234763679383,0.2816045041189109,0.3843999594478703
19,398,3.4067443385691956,0.2816045041189109,0.07478648619057422
19,399,8.793154054118046,0.2816045041189109,0.42573976197939284
19,400,0.9348636910678079,0.2816045041189109,0.5624743922783411
20,401,3.671030963996413,0.2520258157831486,0.07266860618517905
20,402,6.323101095262704,0.2520258157831486,0.21370589935765721
20,403,2.871545034160606,0.2520258157831486,0.20129827304062467
20,404,9.195442690934504,0.2520258157831486,0.45396194027359865
20,405,3.657884074500261,0.2520258157831486,0.21416592462392534
20,406,2.1062636053885018,0.2520258157831486,0.27093562658723125
20,407,5.829039124161116,0.2520258157831486,0.7202421638540051
20,408,0.8150578872388176,0.2520258157831486,0.4248838406181048
20,409,1.9033659340725357,0.2520258157831486,0.3092581590690224
20,410,1.807422677122138,0.2520258157831486,0.31162291059960356
20,411,0.9347344653412532,0.2520258157831486,0.40224792986794866
20,412,2.924786715199947,0.2520258157831486,0.23768813200702701
20,413,3.2009674421327827,0.2520258157831486,0.2305254332598366
20,414,1.3159221495798092,0.2520258157831486,0.24941864312559386
20,415,3.1779552476246353,0.2520258157831486,0.2806987737566836
20,416,1.8371444270092425,0.2520258157831486,0.35578929393279163
20,417,1.1382416785223959,0.2520258157831486,0.5277709034036382
20,418,1.5783720364663205,0.2520258157831486,0.19378633750894586
20,419,1.3047506046569892,0.2520258157831486,0.47435752041460105
20,420,1.3116933031007334,0.2520258157831486,0.24350383540551682
