2,43,THYMIO,0.4807472779064122,0.4878515737618388,0.0,0.0,0.0,0.6389324960753532,0.7268445839874411,0.0,0.0,637.0,1.0,637.0,0.0,0.0,637.0,0.0,0.0,637.0
2,44,THYMIO,0.29923744000866953,0.8487401431996661,0.15746753246753248,0.2077922077922078,0.12987012987012986,0.016233766233766232,0.0,0.0,0.0,616.0,1.0,616.0,0.0,0.0,616.0,0.0,0.0,616.0
2,45,THYMIO,0.9266507888023164,0.9474365872126919,0.0,0.0,0.0,0.5,0.5641025641025641,0.0,0.0,78.0,1.0,78.0,0.0,0.0,78.0,0.0,0.0,78.0
2,46,THYMIO,0.029359072202012528,0.9972302371941938,0.041666666666666664,0.13782051282051283,0.16346153846153846,0.13141025641025642,0.02564102564102564,0.0,0.0,624.0,1.0,624.0,0.0,0.0,624.0,0.0,0.0,624.0
2,47,THYMIO,0.6335585922633058,0.3958412138317604,0.0,0.00967741935483871,0.04032258064516129,0.5225806451612903,0.15,0.0,0.0,620.0,1.0,620.0,0.0,0.0,620.0,0.0,0.0,620.0
2,48,THYMIO,0.939914028781987,0.9717461053627131,0.9527896995708155,0.9592274678111588,0.9527896995708155,0.015021459227467811,0.004291845493562232,0.008583690987124463,0.0,466.0,1.0,466.0,0.0,0.0,466.0,0.0,0.0,466.0
2,49,THYMIO,0.9787267070895678,0.3495139653011895,0.00641025641025641,0.10737179487179487,0.15224358974358973,0.08653846153846154,0.0,0.0,0.0,624.0,1.0,624.0,0.0,0.0,624.0,0.0,0.0,624.0
2,50,THYMIO,0.9227827795510876,0.9509419043433265,0.0,0.2727272727272727,0.3246753246753247,0.0,0.0,0.0,0.0,77.0,1.0,77.0,0.0,0.0,77.0,0.0,0.0,77.0
2,51,THYMIO,0.5195726455098287,0.5275726100786323,0.0,0.0,0.0,0.5132192846034215,0.9206842923794712,0.0,0.0,643.0,1.0,643.0,0.0,0.0,643.0,0.0,0.0,643.0
2,52,THYMIO,0.9959504251133788,0.6775508510900817,0.43951612903225806,0.20967741935483872,0.17338709677419356,0.13709677419354838,0.06854838709677419,0.0,0.0,248.0,1.0,248.0,0.0,0.0,248.0,0.0,0.0,248.0
2,53,THYMIO,0.7906860239079385,0.8973924328003606,0.0,0.004618937644341801,0.07159353348729793,0.13625866050808313,0.5334872979214781,0.0,0.0,213.0,0.4551282051282051,468.0,0.0,0.0,468.0,255.0,0.5448717948717948,468.0
2,54,THYMIO,0.443090408884515,0.9284762134008061,0.006557377049180328,0.029508196721311476,0.09180327868852459,0.08524590163934426,0.022950819672131147,0.0,0.0,610.0,1.0,610.0,0.0,0.0,610.0,0.0,0.0,610.0
2,55,THYMIO,0.8688559781198303,0.8575260375993579,0.0,0.0,0.0,0.5058823529411764,0.5294117647058824,0.0,0.0,85.0,1.0,85.0,0.0,0.0,85.0,0.0,0.0,85.0
2,56,THYMIO,0.9673492068931016,0.8851163415522388,0.15053763440860216,0.21505376344086022,0.22580645161290322,0.3225806451612903,0.3763440860215054,0.0,0.0,93.0,1.0,93.0,0.0,0.0,93.0,0.0,0.0,93.0
2,57,THYMIO,0.911368272868273,0.9884711090620723,0.09285714285714286,0.18571428571428572,0.40714285714285714,0.37142857142857144,0.35,0.0,0.0,140.0,1.0,140.0,0.0,0.0,140.0,0.0,0.0,140.0
2,58,THYMIO,0.8631663496896137,0.9612830758770353,0.0,0.3023255813953488,0.26744186046511625,0.0,0.0,0.0,0.0,86.0,1.0,86.0,0.0,0.0,86.0,0.0,0.0,86.0
3,53,THYMIO,0.7933170262920143,0.8976769582591697,0.0,0.004484304932735426,0.06502242152466367,0.1367713004484305,0.5022421524663677,0.0,0.0,229.0,0.4780793319415449,479.0,0.0,0.0,479.0,250.0,0.5219206680584552,479.0
3,59,THYMIO,0.9736677707251381,0.5450528263755209,0.14967105263157895,0.17763157894736842,0.17598684210526316,0.18421052631578946,0.07236842105263158,0.0,0.0,608.0,1.0,608.0,0.0,0.0,608.0,0.0,0.0,608.0
3,60,THYMIO,0.9997539621833518,0.8508536869448834,0.1553398058252427,0.21359223300970873,0.22330097087378642,0.2524271844660194,0.2815533980582524,0.0,0.0,103.0,1.0,103.0,0.0,0.0,103.0,0.0,0.0,103.0
3,61,THYMIO,0.7911664049903873,0.9991638631118399,0.030254777070063694,0.09235668789808917,0.14171974522292993,0.16401273885350318,0.321656050955414,0.0,0.0,356.0,0.5181950509461426,687.0,0.0,0.0,687.0,331.0,0.48180494905385735,687.0
3,62,THYMIO,0.9998611314257698,0.012951697216790264,0.0,0.08530805687203792,0.17061611374407584,0.07266982622432859,0.0,0.0,0.0,633.0,1.0,633.0,0.0,0.0,633.0,0.0,0.0,633.0
3,63,THYMIO,0.9861079871469759,0.8989852550796258,0.21008403361344538,0.2689075630252101,0.29411764705882354,0.2689075630252101,0.2689075630252101,0.0,0.0,119.0,1.0,119.0,0.0,0.0,119.0,0.0,0.0,119.0
3,64,THYMIO,0.5876065378503845,0.662524178531405,0.0,0.300163132137031,0.29526916802610115,0.01957585644371941,0.052202283849918436,0.03099510603588907,0.21859706362153344,108.0,0.17061611374407584,633.0,525.0,0.8293838862559242,633.0,0.0,0.0,633.0
3,65,THYMIO,0.8114952062891511,0.9745199455058867,0.006493506493506494,0.025974025974025976,0.0762987012987013,0.08928571428571429,0.125,0.0,0.0,299.0,0.4456035767511177,671.0,0.0,0.0,671.0,372.0,0.5543964232488823,671.0
3,66,THYMIO,0.5659007505560688,0.563599558433978,0.0,0.28917609046849757,0.7851373182552503,0.37318255250403876,0.7092084006462036,0.0,0.0,619.0,1.0,619.0,0.0,0.0,619.0,0.0,0.0,619.0
3,67,THYMIO,0.04133705766224157,0.9990939441851915,0.0,0.12643678160919541,0.18555008210180624,0.1116584564860427,0.0,0.0,0.0,609.0,1.0,609.0,0.0,0.0,609.0,0.0,0.0,609.0
3,68,THYMIO,0.9490576610060517,0.010529855727109447,0.0,0.22240527182866557,0.3245469522240527,0.2471169686985173,0.047775947281713346,0.006589785831960461,0.008237232289950576,607.0,1.0,607.0,0.0,0.0,607.0,0.0,0.0,607.0
3,69,THYMIO,0.9871163573646543,0.8579067414012552,0.2222222222222222,0.3333333333333333,0.3950617283950617,0.43209876543209874,0.32098765432098764,0.0,0.0,81.0,1.0,81.0,0.0,0.0,81.0,0.0,0.0,81.0
3,70,THYMIO,0.8216100167942973,0.999398282511756,0.016286644951140065,0.11563517915309446,0.1563517915309446,0.1482084690553746,0.13029315960912052,0.0,0.0,337.0,0.5075301204819277,664.0,0.0,0.0,664.0,327.0,0.4924698795180723,664.0
3,71,THYMIO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7407407407407407,0.6851851851851852,54.0,1.0,54.0,0.0,0.0,54.0,0.0,0.0,54.0
3,72,THYMIO,0.6841381598382491,0.9845687114029263,0.0,0.05564648117839607,0.13911620294599017,0.1260229132569558,0.16693944353518822,0.027823240589198037,0.01309328968903437,124.0,0.1987179487179487,624.0,500.0,0.8012820512820513,624.0,0.0,0.0,624.0
3,73,THYMIO,0.949832161061826,0.7043011425990511,0.3793103448275862,0.5517241379310345,0.603448275862069,0.5,0.27586206896551724,0.0,0.0,58.0,1.0,58.0,0.0,0.0,58.0,0.0,0.0,58.0
3,74,THYMIO,0.8389711288462277,0.942531083149664,0.16790123456790124,0.09876543209876543,0.10864197530864197,0.07654320987654321,0.22962962962962963,0.0,0.0,234.0,0.5404157043879908,433.0,0.0,0.0,433.0,199.0,0.45958429561200925,433.0
3,75,THYMIO,0.7917178107586869,0.6782414660327152,0.26744186046511625,0.22093023255813954,0.06976744186046512,0.0755813953488372,0.0872093023255814,0.0,0.0,172.0,1.0,172.0,0.0,0.0,172.0,0.0,0.0,172.0
3,76,THYMIO,0.2314081609348661,0.7542671685783603,0.0231023102310231,0.10891089108910891,0.09735973597359736,0.0,0.0,0.0,0.0,606.0,1.0,606.0,0.0,0.0,606.0,0.0,0.0,606.0
3,77,THYMIO,0.3763344325844685,0.5831544936174394,0.0220125786163522,0.1320754716981132,0.5157232704402516,0.0,0.0,0.0,0.0,636.0,1.0,636.0,0.0,0.0,636.0,0.0,0.0,636.0
4,70,THYMIO,0.8248616242653517,0.9994094672731024,0.01932367149758454,0.11755233494363929,0.15780998389694043,0.13687600644122383,0.14170692431561996,0.0,0.0,357.0,0.5288888888888889,675.0,0.0,0.0,675.0,318.0,0.4711111111111111,675.0
4,78,THYMIO,0.5696593574781398,0.999984051958883,0.025437201907790145,0.8569157392686805,0.8712241653418124,0.8648648648648649,0.8585055643879174,0.0,0.0,629.0,1.0,629.0,0.0,0.0,629.0,0.0,0.0,629.0
4,79,THYMIO,0.9869507212520156,0.9927318488385762,0.19827586206896552,0.27586206896551724,0.3103448275862069,0.2413793103448276,0.1724137931034483,0.0,0.0,116.0,1.0,116.0,0.0,0.0,116.0,0.0,0.0,116.0
4,80,THYMIO,0.8249001442213013,0.9996023137718544,0.011093502377179081,0.10301109350237718,0.1664025356576862,0.1901743264659271,0.38827258320126784,0.0,0.0,322.0,0.47144948755490484,683.0,0.0,0.0,683.0,361.0,0.5285505124450952,683.0
4,81,THYMIO,0.7889380156856985,0.9992557322116696,0.02830188679245283,0.06918238993710692,0.1320754716981132,0.1509433962264151,0.2578616352201258,0.0,0.0,352.0,0.5108853410740203,689.0,0.0,0.0,689.0,337.0,0.48911465892597966,689.0
4,82,THYMIO,0.1598945754346239,0.9851051649142479,0.0,0.08667736757624397,0.19743178170144463,0.14285714285714285,0.0032102728731942215,0.0,0.0,623.0,1.0,623.0,0.0,0.0,623.0,0.0,0.0,623.0
4,83,THYMIO,0.8237738354081025,0.997370588736092,0.11019283746556474,0.1046831955922865,0.1487603305785124,0.14600550964187328,0.10743801652892562,0.0,0.005509641873278237,207.0,0.5294117647058824,391.0,0.0,0.0,391.0,184.0,0.47058823529411764,391.0
4,84,THYMIO,0.79539778947872,0.9998420089089266,0.02750809061488673,0.06957928802588997,0.11003236245954692,0.12944983818770225,0.18446601941747573,0.0,0.0,371.0,0.5488165680473372,676.0,0.0,0.0,676.0,305.0,0.4511834319526627,676.0
4,85,THYMIO,0.9205014659439275,0.9998762243618216,0.0,0.06976744186046512,0.21705426356589147,0.3488372093023256,0.27906976744186046,0.0,0.0,129.0,1.0,129.0,0.0,0.0,129.0,0.0,0.0,129.0
4,86,THYMIO,0.8415092245251402,0.9967472069873697,0.042833607907743,0.13838550247116968,0.17627677100494235,0.15485996705107083,0.16803953871499178,0.0,0.0032948929159802307,353.0,0.5348484848484848,660.0,0.0,0.0,660.0,307.0,0.46515151515151515,660.0
4,87,THYMIO,0.8067401299573199,0.9814091767096763,0.0032310177705977385,0.04038772213247173,0.10823909531502424,0.20032310177705978,0.481421647819063,0.0,0.0,314.0,0.46865671641791046,670.0,0.0,0.0,670.0,356.0,0.5313432835820896,670.0
4,88,THYMIO,0.7346522032552323,0.9986124594388871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.8016528925619835,121.0,24.0,0.19834710743801653,121.0,0.0,0.0,121.0
4,89,THYMIO,0.6283165664222925,0.9975196978170764,0.12479740680713128,0.1880064829821718,0.22366288492706646,0.2625607779578606,0.1620745542949757,0.0,0.0,114.0,0.17757009345794392,642.0,528.0,0.822429906542056,642.0,0.0,0.0,642.0
4,90,THYMIO,0.5093727810431284,0.9725176323604481,0.011456628477905073,0.027823240589198037,0.057283142389525366,0.049099836333878884,0.024549918166939442,0.0,0.0,611.0,1.0,611.0,0.0,0.0,611.0,0.0,0.0,611.0
4,91,THYMIO,0.7287575152879935,0.8991592645456051,0.014900662251655629,0.04470198675496689,0.07947019867549669,0.06456953642384106,0.052980132450331126,0.0,0.0,309.0,0.47320061255742724,653.0,0.0,0.0,653.0,344.0,0.5267993874425727,653.0
4,92,THYMIO,0.9222202312215702,0.9999783350316681,0.0,0.05925925925925926,0.08148148148148149,0.21481481481481482,0.2962962962962963,0.0,0.0,135.0,1.0,135.0,0.0,0.0,135.0,0.0,0.0,135.0
4,93,THYMIO,0.7882747935872,0.9998195972831315,0.037953795379537955,0.08745874587458746,0.15016501650165018,0.20462046204620463,0.17986798679867988,0.0,0.0,369.0,0.5590909090909091,660.0,0.0,0.0,660.0,291.0,0.4409090909090909,660.0
4,94,THYMIO,0.5603089195694574,0.9998955941075018,0.016286644951140065,0.8794788273615635,0.8794788273615635,0.8859934853420195,0.8925081433224755,0.0,0.0,614.0,1.0,614.0,0.0,0.0,614.0,0.0,0.0,614.0
4,95,THYMIO,0.16884844736360716,0.9990604845379103,0.0015408320493066256,0.10323574730354391,0.15408320493066255,0.0970724191063174,0.0015408320493066256,0.0,0.0,649.0,1.0,649.0,0.0,0.0,649.0,0.0,0.0,649.0
4,96,THYMIO,0.8996855040478667,0.999730591538606,0.014084507042253521,0.8231611893583725,0.8169014084507042,0.01564945226917058,0.014084507042253521,0.0,0.0,639.0,0.5595446584938704,1142.0,503.0,0.4404553415061296,1142.0,0.0,0.0,1142.0
5,86,THYMIO,0.835501323791678,0.9968519528252358,0.06109324758842444,0.13665594855305466,0.17845659163987138,0.16237942122186494,0.16559485530546625,0.0,0.006430868167202572,333.0,0.49850299401197606,668.0,0.0,0.0,668.0,335.0,0.5014970059880239,668.0
5,97,THYMIO,0.8616830579277783,0.9656801830022288,0.0,0.2911392405063291,0.2911392405063291,0.0,0.0,0.0,0.0,79.0,1.0,79.0,0.0,0.0,79.0,0.0,0.0,79.0
5,98,THYMIO,0.7868399696108046,0.9988308138329433,0.025236593059936908,0.1056782334384858,0.14668769716088328,0.138801261829653,0.08832807570977919,0.0,0.0,381.0,0.5570175438596491,684.0,0.0,0.0,684.0,303.0,0.44298245614035087,684.0
5,99,THYMIO,0.5375162139428596,0.5569673983551106,0.47068403908794787,0.8648208469055375,0.8534201954397395,0.0,0.0,0.0,0.0,614.0,1.0,614.0,0.0,0.0,614.0,0.0,0.0,614.0
5,100,THYMIO,0.8573706113679629,0.970762012245295,0.12694300518134716,0.19948186528497408,0.22538860103626943,0.15803108808290156,0.15025906735751296,0.0,0.0025906735751295338,228.0,0.5588235294117647,408.0,0.0,0.0,408.0,180.0,0.4411764705882353,408.0
5,101,THYMIO,0.00134154919144708,0.999877021611559,0.0,0.12919463087248323,0.16778523489932887,0.10234899328859061,0.0,0.0,0.0,596.0,1.0,596.0,0.0,0.0,596.0,0.0,0.0,596.0
5,102,THYMIO,0.8390638589537376,0.9978002846382107,0.01824212271973466,0.12935323383084577,0.17412935323383086,0.1857379767827529,0.36318407960199006,0.0,0.0,333.0,0.5068493150684932,657.0,0.0,0.0,657.0,324.0,0.4931506849315068,657.0
5,103,THYMIO,0.7854607201369865,0.9970304815518497,0.0416,0.1536,0.192,0.1664,0.1152,0.0,0.0,385.0,0.5720653789004457,673.0,0.0,0.0,673.0,288.0,0.4279346210995542,673.0
5,104,THYMIO,0.07313370198775034,0.9995914727661159,0.0,0.10759493670886076,0.17246835443037975,0.10443037974683544,0.0,0.0,0.0,632.0,1.0,632.0,0.0,0.0,632.0,0.0,0.0,632.0
5,105,THYMIO,0.8206825182633123,0.8142984210214074,0.0,0.0,0.25,0.6875,0.59375,0.0,0.0,64.0,1.0,64.0,0.0,0.0,64.0,0.0,0.0,64.0
5,106,THYMIO,0.8234386216282061,0.9952337790060393,0.00792393026941363,0.09508716323296355,0.1664025356576862,0.19968304278922344,0.4722662440570523,0.0,0.0,320.0,0.47058823529411764,680.0,0.0,0.0,680.0,360.0,0.5294117647058824,680.0
5,107,THYMIO,0.8309382257065654,0.9998486044931024,0.09305993690851735,0.17034700315457413,0.2113564668769716,0.19400630914826497,0.1892744479495268,0.0,0.006309148264984227,337.0,0.49558823529411766,680.0,0.0,0.0,680.0,343.0,0.5044117647058823,680.0
5,108,THYMIO,0.6686281275573727,0.985360235024467,0.011363636363636364,0.08928571428571429,0.14772727272727273,0.16233766233766234,0.06168831168831169,0.0016233766233766235,0.0,131.0,0.2059748427672956,636.0,505.0,0.7940251572327044,636.0,0.0,0.0,636.0
5,109,THYMIO,0.9143012234905546,0.9999110434711729,0.0,0.036231884057971016,0.10869565217391304,0.21014492753623187,0.3333333333333333,0.0,0.0,138.0,1.0,138.0,0.0,0.0,138.0,0.0,0.0,138.0
5,110,THYMIO,0.5895240656826494,0.9999932812060957,0.011111111111111112,0.022222222222222223,0.07936507936507936,0.0761904761904762,0.02857142857142857,0.0,0.0,630.0,1.0,630.0,0.0,0.0,630.0,0.0,0.0,630.0
5,111,THYMIO,0.5845516210195796,0.9928982490536311,0.11525974025974026,0.16883116883116883,0.19967532467532467,0.21103896103896103,0.12175324675324675,0.0,0.0,87.0,0.13722397476340695,634.0,547.0,0.862776025236593,634.0,0.0,0.0,634.0
5,112,THYMIO,0.8059444544664903,0.999973518983406,0.006359300476947536,0.10651828298887123,0.14626391096979333,0.1271860095389507,0.10333863275039745,0.0,0.0,342.0,0.5007320644216691,683.0,0.0,0.0,683.0,341.0,0.4992679355783309,683.0
5,113,THYMIO,0.7283036990237658,0.9996813902901694,0.004702194357366771,0.06896551724137931,0.13009404388714735,0.2727272727272727,0.4780564263322884,0.012539184952978056,0.0,123.0,0.18778625954198475,655.0,532.0,0.8122137404580153,655.0,0.0,0.0,655.0
5,114,THYMIO,0.9999909953830465,0.8398296860002972,0.3023255813953488,0.35658914728682173,0.29457364341085274,0.21705426356589147,0.17829457364341086,0.007751937984496124,0.0,129.0,1.0,129.0,0.0,0.0,129.0,0.0,0.0,129.0
5,115,THYMIO,0.6489137563763845,0.9998316894713271,0.01088646967340591,0.11353032659409021,0.16640746500777606,0.15707620528771385,0.049766718506998445,0.0,0.0,106.0,0.1606060606060606,660.0,554.0,0.8393939393939394,660.0,0.0,0.0,660.0
6,86,THYMIO,0.8277652321301024,0.9968912421642886,0.0359375,0.140625,0.1859375,0.175,0.184375,0.0,0.0015625,343.0,0.49782293178519593,689.0,0.0,0.0,689.0,346.0,0.502177068214804,689.0
